customer_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,trip_distance,trip_time_in_mins,CS_distance,customer_waiting_time_in_mins
1.0,-73.983505,40.724594,-73.992943,40.724426,1.078,5.283333333333333,0.312,19.9
2.0,-73.996956,40.752632,-73.950592,40.723911,4.822,22.766666666666666,1.164,5.5
3.0,-73.966187,40.764938,-73.957069,40.766361,1.047,4.3,0.344,8.7
4.0,-73.987129,40.729294,-73.98909,40.686195,1.338,18.833333333333332,1.082,4.7
5.0,-73.972832,40.763649,-73.906525,40.775761,6.75,16.666666666666668,0.892,2.2
6.0,-73.983612,40.743607,-73.99733,40.762959,1.604,15.3,0.903,10.4
7.0,-73.987167,40.720531,-73.940987,40.811714,5.377,17.6,0.314,2.3
8.0,-73.978859,40.777611,-73.963341,40.799526,1.797,5.983333333333333,1.111,2.5
9.0,-74.002235,40.73457,-73.982033,40.774685,2.432,13.766666666666667,0.46,19.7
10.0,-74.005676,40.740547,-73.96299,40.758137,4.417,13.6,0.876,12.4
11.0,-73.955421,40.720009,-73.980408,40.676529,2.899,14.966666666666667,0.705,19.2
12.0,-73.986832,40.747684,-73.99794,40.756462,1.27,8.233333333333333,0.542,4.4
13.0,-73.991463,40.72699,-73.960571,40.777454,3.513,12.816666666666666,0.389,6.2
14.0,-73.990791,40.734474,-74.003395,40.730049,1.399,4.633333333333334,1.063,1.2
15.0,-73.940582,40.711861,-73.93438,40.698467,0.858,6.083333333333333,0.747,13.9
16.0,-73.980759,40.767532,-73.949791,40.771179,3.224,6.716666666666667,1.066,2.1
17.0,-73.989502,40.752865,-74.000885,40.74725,1.282,4.25,1.075,9.0
18.0,-73.987076,40.729538,-73.980476,40.742474,0.886,3.9,0.577,6.6
19.0,-74.002052,40.739609,-74.001244,40.717617,0.747,10.216666666666667,0.788,19.9
20.0,-73.967743,40.762943,-73.921196,40.756237,4.777,8.75,0.904,14.2
21.0,-74.008438,40.734085,-73.959015,40.772514,5.172,17.316666666666666,0.709,3.9
22.0,-73.978989,40.750111,-73.946869,40.795818,3.575,10.15,0.861,11.3
23.0,-73.887962,40.767284,-73.941238,40.830936,5.727,11.35,0.623,7.0
24.0,-73.974678,40.783394,-73.967354,40.78783,0.878,3.0,0.274,16.0
25.0,-74.007729,40.740623,-73.982567,40.727413,2.67,15.0,0.647,5.8
26.0,-73.98719,40.747101,-73.993935,40.761467,0.917,10.0,0.723,6.1
27.0,-73.989937,40.751923,-74.030853,40.616825,5.646,34.0,0.592,3.2
28.0,-73.972221,40.751472,-73.970505,40.680706,2.092,20.0,0.953,7.9
29.0,-74.006706,40.744099,-73.989784,40.767448,1.941,6.0,0.509,11.5
30.0,-73.989052,40.741695,-73.996498,40.719059,1.106,10.0,0.547,15.0
31.0,-73.978271,40.778027,-73.992599,40.758461,1.663,6.0,0.871,19.7
32.0,-73.979706,40.735718,-73.98378,40.737526,0.547,2.0,0.287,16.0
33.0,-73.99221,40.737808,-73.995148,40.750443,0.592,6.0,0.593,18.1
34.0,-73.990204,40.713921,-73.985306,40.662807,1.625,30.0,0.268,2.2
35.0,-73.983459,40.744675,-73.973267,40.744034,1.153,4.0,1.087,1.9
36.0,-73.979988,40.744019,-73.971413,40.746712,0.995,5.0,0.652,15.2
37.0,-74.000641,40.727551,-73.897781,40.754208,10.408,27.0,1.15,12.9
38.0,-73.977547,40.758869,-73.992691,40.691288,2.53,23.833333333333332,0.256,14.6
39.0,-73.973251,40.754803,-73.883911,40.747822,9.037,26.0,0.97,9.9
40.0,-73.934265,40.739418,-73.949051,40.742523,1.613,4.0,0.696,9.6
41.0,-73.957619,40.779427,-73.978119,40.778282,2.18,7.0,0.82,2.1
42.0,-73.990768,40.734852,-73.998268,40.745316,0.939,5.0,0.236,14.5
43.0,-73.983734,40.743965,-73.970284,40.756481,1.521,8.0,1.062,9.3
44.0,-73.99202,40.744926,-73.996635,40.75108,0.628,20.0,1.157,6.3
45.0,-73.985832,40.740795,-73.972145,40.791588,2.089,16.0,0.523,1.5
46.0,-73.973686,40.761433,-73.921173,40.776379,5.384,25.0,0.259,6.8
47.0,-73.991852,40.726051,-73.978424,40.762577,1.81,13.0,0.795,15.9
48.0,-74.013031,40.715302,-73.993286,40.762657,2.495,10.0,0.407,9.9
49.0,-74.006424,40.739529,-73.991829,40.744278,1.598,9.0,0.977,19.7
50.0,-73.972382,40.754242,-73.9935,40.721668,2.424,15.0,0.583,3.0
51.0,-74.008492,40.725925,-73.95681,40.766659,5.405,21.0,0.425,12.6
